Date,Price,Returns
2023-11-24,67.23957061767578,-0.0047956715758245005
2023-11-27,67.64936065673828,0.006094477333779658
2023-11-28,67.93522644042969,0.004225698231531405
2023-11-29,68.28783416748047,0.005190351832564666
2023-11-30,68.06863403320312,-0.003209944156959854
2023-12-01,68.62385559082031,0.008156790062018304
2023-12-04,68.34672546386719,-0.00403839342116763
2023-12-05,68.78633117675781,0.0064319937774199865
2023-12-06,68.98699188232422,0.002917159588738283
2023-12-07,68.96791076660156,-0.00027659005273350523
2023-12-08,68.63343048095703,-0.004849795824270586
2023-12-11,68.64297485351562,0.00013906302645394497
2023-12-12,68.84366607666016,0.0029236964681791378
2023-12-13,69.72284698486328,0.012770686953598842
2023-12-14,70.24844360351562,0.007538370008993711
2023-12-15,70.14331817626953,-0.001496480517624299
2023-12-18,69.9999771118164,-0.002043545531919544
2023-12-19,70.13375854492188,0.0019111639549791448
2023-12-20,70.36311340332031,0.003270249066311459
2023-12-21,70.35356140136719,-0.00013575297469248238
2023-12-22,70.30661010742188,-0.0006673620071264708
2023-12-26,70.3736801147461,0.0009539644596965324
2023-12-27,70.82411193847656,0.006400572245135239
2023-12-28,70.65160369873047,-0.002435727537197341
2023-12-29,70.48868560791016,-0.0023059362037275433
2024-01-02,70.19158935546875,-0.0042148076656441935
2024-01-03,70.24908447265625,0.0008191169015467903
2024-01-04,69.93283081054688,-0.004501890159614441
2024-01-05,69.72199249267578,-0.0030148689167505127
2024-01-08,70.02865600585938,0.004398375637583829
2024-01-09,70.01907348632812,-0.00013683711894241224
2024-01-10,69.89449310302734,-0.001779234958387499
2024-01-11,70.2586669921875,0.005210337366970297
2024-01-12,70.40242767333984,0.0020461629476735688
2024-01-16,69.9040756225586,-0.00707862025857342
2024-01-17,69.74113464355469,-0.002330922446978523
2024-01-18,69.64530944824219,-0.0013740125652136337
2024-01-19,69.64530944824219,0.0
2024-01-22,69.76031494140625,0.001651302780836028
2024-01-23,69.597412109375,-0.0023351791368498853
2024-01-24,69.45364379882812,-0.0020657134538413224
2024-01-25,69.77948760986328,0.004691529388709315
2024-01-26,69.67406463623047,-0.0015108017734700718
2024-01-29,69.95199584960938,0.003989019656453152
2024-01-30,70.07657623291016,0.0017809410837772433
2024-01-31,70.3736801147461,0.004239703161987629
2024-02-01,70.79850769042969,0.006036739516690037
2024-02-02,70.1641616821289,-0.008959878237469243
2024-02-05,69.606689453125,-0.007945256034405102
2024-02-06,69.9334716796875,0.004694695712867736
2024-02-07,69.79891967773438,-0.0019240000349104447
2024-02-08,69.61628723144531,-0.0026165511892202176
2024-02-09,69.55863952636719,-0.0008280778445778347
2024-02-12,69.57785034179688,0.00027618158665121406
2024-02-13,68.97232818603516,-0.008702800572123581
2024-02-14,69.23184204101562,0.0037625793097848526
2024-02-15,69.42406463623047,0.0027765055724064958
2024-02-16,69.20299530029297,-0.0031843329412627464
2024-02-20,69.28949737548828,0.0012499758835575747
2024-02-21,69.0972671508789,-0.002774305369364405
2024-02-22,69.12610626220703,0.0004173697820082367
2024-02-23,69.37600708007812,0.0036151438491729415
2024-02-26,69.25105285644531,-0.0018011158164318308
2024-02-27,69.14533996582031,-0.0015265167281158787
2024-02-28,69.29911041259766,0.0022238728864931723
2024-02-29,69.41445922851562,0.0016645064450495628
2024-03-01,69.70555114746094,0.004193534346886185
2024-03-04,69.54167938232422,-0.002350914130067605
2024-03-05,69.9175796508789,0.005405395323976547
2024-03-06,70.04289245605469,0.0017922932372875788
2024-03-07,70.15853881835938,0.0016510791923283197
2024-03-08,70.22602081298828,0.0009618500579611222
2024-03-11,70.19709014892578,-0.00041196501991114243
2024-03-12,69.98503875732422,-0.0030208003088402213
2024-03-13,69.86940002441406,-0.0016523350556557626
2024-03-14,69.45492553710938,-0.00593213176526286
2024-03-15,69.4163818359375,-0.0005549455402019676
2024-03-18,69.32964324951172,-0.0012495405858343744
2024-03-19,69.51277923583984,0.0026415250063964724
2024-03-20,69.63805389404297,0.0018021816934998824
2024-03-21,69.6958999633789,0.0008306675172737865
2024-03-22,69.9272232055664,0.0033190365905175767
2024-03-25,69.79227447509766,-0.0019298454061594805
2024-03-26,69.85010528564453,0.0008286133527215522
2024-03-27,70.09107971191406,0.0034498792132680034
2024-03-28,70.00431823730469,-0.0012378390369499614
2024-04-01,69.52676391601562,-0.006821783760113553
2024-04-02,69.44941711425781,-0.0011124752167559482
2024-04-03,69.49775695800781,0.0006960439087699832
2024-04-04,69.64276885986328,0.0020865695268854623
2024-04-05,69.29475402832031,-0.004997142377311969
2024-04-08,69.23674774169922,-0.0008370949205965816
2024-04-09,69.48808288574219,0.003630083044637189
2024-04-10,68.6760482788086,-0.011685954961065836
2024-04-11,68.6760482788086,0.0
2024-04-12,68.83072662353516,0.002252289533297036
2024-04-15,68.37635803222656,-0.0066012464722874364
2024-04-16,68.20235443115234,-0.0025447918854087925
2024-04-17,68.53103637695312,0.004819216998330544
2024-04-18,68.34736633300781,-0.0026801001948232317
2024-04-19,68.43436431884766,0.001272879856349718
2024-04-22,68.46338653564453,0.0004240883521859917
2024-04-23,68.58903503417969,0.0018352656053572947
2024-04-24,68.41503143310547,-0.0025369011386077167
2024-04-25,68.22168731689453,-0.002826047319732461
2024-04-26,68.37635803222656,0.002267178098565248
2024-04-29,68.5793685913086,0.002969016849162287
2024-04-30,68.31837463378906,-0.003805721208588242
2024-05-01,68.56465148925781,0.003604840671179277
2024-05-02,68.8361587524414,0.003959872285300481
2024-05-03,69.18524932861328,0.005071325630288559
2024-05-06,69.25310516357422,0.0009807847137854875
2024-05-07,69.38887023925781,0.0019604186030781623
2024-05-08,69.22402954101562,-0.002375607178410677
2024-05-09,69.40826416015625,0.0026614258135819746
2024-05-10,69.21431732177734,-0.0027942902869805275
2024-05-13,69.27249908447266,0.000840602998723794
2024-05-14,69.47613525390625,0.0029396394258169867
2024-05-15,69.92217254638672,0.0064200072564541966
2024-05-16,69.80582427978516,-0.0016639681286272356
2024-05-17,69.63127136230469,-0.002500549478233416
2024-05-20,69.56341552734375,-0.0009745023124433372
2024-05-21,69.70884704589844,0.002090632230349998
2024-05-22,69.62159729003906,-0.0012516310275785258
2024-05-23,69.41795349121094,-0.0029250090023036357
2024-05-24,69.49552917480469,0.0011175161423271351
2024-05-28,69.16584014892578,-0.004744032167157464
2024-05-29,68.91374969482422,-0.003644724817319811
2024-05-30,69.21431732177734,0.00436150446440875
2024-05-31,69.46643829345703,0.003642612994470218
2024-06-03,69.85453033447266,0.005586756001166426
2024-06-04,70.11711883544922,0.0037590761790144978
2024-06-05,70.3116683959961,0.0027746371182684193
2024-06-06,70.3213882446289,0.00013823948221602933
2024-06-07,69.75726318359375,-0.008022097901035696
2024-06-10,69.6502685546875,-0.0015338134557351113
2024-06-11,69.93233489990234,0.004049752442711219
2024-06-12,70.2532958984375,0.004589593626389998
2024-06-13,70.56452941894531,0.0044301625500637876
2024-06-14,70.67152404785156,0.0015162664555021799
2024-06-17,70.40892028808594,-0.0037158355264536036
2024-06-18,70.65206146240234,0.0034532723030202828
2024-06-20,70.51591491699219,-0.0019270003251441459
2024-06-21,70.53536224365234,0.00027578634813218983
2024-06-24,70.57425689697266,0.0005514206219847662
2024-06-25,70.61316680908203,0.000551332933851123
2024-06-26,70.28247833251953,-0.004683099363842258
2024-06-27,70.40892028808594,0.0017990537409364737
2024-06-28,70.07823181152344,-0.004696684386146677
2024-07-01,69.70845031738281,-0.005276695552695387
2024-07-02,69.91334533691406,0.002939313936809018
2024-07-03,70.31334686279297,0.005721390157362505
2024-07-05,70.63532257080078,0.004579154916862338
2024-07-08,70.63532257080078,0.0
2024-07-09,70.60604095458984,-0.00041454636498028385
2024-07-10,70.66456604003906,0.0008288962907134767
2024-07-11,71.01580047607422,0.004970446373874893
2024-07-12,71.20117950439453,0.002610391308378812
2024-07-15,70.97677612304688,-0.003151680673124324
2024-07-16,71.24995422363281,0.0038488378242531596
2024-07-17,71.31824493408203,0.0009584667273592196
2024-07-18,71.13287353515625,-0.002599214255722626
2024-07-19,70.94751739501953,-0.0026057732652274845
2024-07-22,70.9182357788086,-0.0004127222105306805
2024-07-23,70.927978515625,0.0001373798531423276
2024-07-24,70.7231216430664,-0.002888237855439013
2024-07-25,70.87920379638672,0.002206946606628124
2024-07-26,71.16215515136719,0.00399202219868755
2024-07-29,71.24995422363281,0.0012337888317022205
2024-07-30,71.33776092529297,0.0012323755519134671
2024-07-31,71.7280044555664,0.005470364155136798
2024-08-01,71.99614715576172,0.003738326504836964
2024-08-02,72.81816864013672,0.011417576034958854
2024-08-05,72.74967193603516,-0.0009406540342983272
2024-08-06,72.29951477050781,-0.0061877552646992795
2024-08-07,72.12337493896484,-0.0024362519181777564
2024-08-08,72.01571655273438,-0.0014926975661021524
2024-08-09,72.2701416015625,0.0035329100508472155
2024-08-12,72.39736938476562,0.0017604474044696783
2024-08-13,72.67138671875,0.0037849073289952795
2024-08-14,72.80838775634766,0.0018852129260704675
2024-08-15,72.50501251220703,-0.00416676228507995
2024-08-16,72.66161346435547,0.002159863804203521
2024-08-19,72.74967193603516,0.001211898105220044
2024-08-20,72.9649658203125,0.002959379452138755
2024-08-21,73.12155151367188,0.002146039425893642
2024-08-22,72.82797241210938,-0.004014946284442655
2024-08-23,73.1509017944336,0.00443413940589843
2024-08-26,73.07261657714844,-0.0010701879999395203
2024-08-27,73.07261657714844,0.0
2024-08-28,73.02368927001953,-0.0006695710297611734
2024-08-29,72.91603088378906,-0.0014742939901650765
2024-08-30,72.76924133300781,-0.0020131313923984484
2024-09-03,73.07942199707031,0.0042625243630485254
2024-09-04,73.40335083007812,0.004432558771753747
2024-09-05,73.58003997802734,0.0024070992121087986
2024-09-06,73.66838073730469,0.0012006076553332523
2024-09-09,73.76655578613281,0.0013326619622360258
2024-09-10,74.01194763183594,0.0033266002877316847
2024-09-11,73.9726791381836,-0.0005305696567760032
2024-09-12,73.8941421508789,-0.001061702620747007
2024-09-13,74.05120849609375,0.0021255588148536564
2024-09-16,74.24751281738281,0.002650926639494511
2024-09-17,74.14936065673828,-0.0013219589036732593
2024-09-18,73.92359161376953,-0.0030447874529074825
2024-09-19,73.92359161376953,0.0
2024-09-20,73.91378784179688,-0.00013262034160732572
2024-09-23,73.86470794677734,-0.0006640154219207384
2024-09-24,73.95304107666016,0.0011958773321958382
2024-09-25,73.67819213867188,-0.003716533275533229
2024-09-26,73.67819213867188,0.0
2024-09-27,73.8941421508789,0.00293098956337845
2024-09-30,73.72727966308594,-0.0022581287627950752
2024-10-01,73.9448471069336,0.002950976149423745
2024-10-02,73.80702209472656,-0.001863889339141056
2024-10-03,73.48213958740234,-0.004401783165120188
2024-10-04,72.999755859375,-0.006564639118238791
2024-10-07,72.78315734863281,-0.0029671128100680066
2024-10-08,72.89144897460938,0.0014878665603614838
2024-10-09,72.69454193115234,-0.0027013737033217966
2024-10-10,72.66500854492188,-0.0004062669004564201
2024-10-11,72.67485809326172,0.00013554733615350756
2024-10-14,72.6256332397461,-0.000677329888315148
2024-10-15,72.91114044189453,0.003931218075661214
2024-10-16,73.00959777832031,0.0013503743848890526
2024-10-17,72.65516662597656,-0.004854583001811741
2024-10-18,72.69454193115234,0.0005419477650980831
2024-10-21,72.2022933959961,-0.0067714648456338455
2024-10-22,72.23184967041016,0.0004093536787255214
2024-10-23,72.05464172363281,-0.0024533214584139262
2024-10-24,72.17276763916016,0.0016393935588552289
2024-10-25,72.02509307861328,-0.00204612578092056
2024-10-28,71.93649291992188,-0.0012301290412037869
2024-10-29,71.99555969238281,0.0008210960816048551
2024-10-30,71.92664337158203,-0.0009572301555157425
2024-10-31,71.91681671142578,-0.00013662058585839354
2024-11-01,71.63831329345703,-0.0038725771064961334
2024-11-04,71.9247055053711,0.003997752023290779
2024-11-05,72.10246276855469,0.0024714353980959114
2024-11-06,71.50993347167969,-0.00821787875369795
2024-11-07,72.04319763183594,0.0074572039752691666
2024-11-08,72.18146514892578,0.0019192307065052372
2024-11-11,72.04319763183594,-0.0019155543158422272
2024-11-12,71.60868835449219,-0.006031232533073139
2024-11-13,71.57905578613281,-0.00041381247220562134
2024-11-14,71.55931091308594,-0.0002758470732817653
2024-11-15,71.57905578613281,0.00027592318588509634
2024-11-18,71.648193359375,0.0009658911043581853
2024-11-19,71.77657318115234,0.001791808219551605
2024-11-20,71.69756317138672,-0.001100777123563934
2024-11-21,71.65805053710938,-0.0005511014953589743
2024-11-22,71.68768310546875,0.0004135274143974854
2024-11-25,72.34935760498047,0.009229960724748798
2024-11-26,72.2209701538086,-0.001774548598936554
2024-11-27,72.41849517822266,0.002735009291531254
2024-11-29,72.68512725830078,0.003681822984887173
2024-12-02,72.72772216796875,0.000586019606412691
2024-12-03,72.559326171875,-0.0023154306373686095
2024-12-04,72.80696868896484,0.003412966053505606
2024-12-05,72.81687927246094,0.00013612135863572128
2024-12-06,73.0149917602539,0.002720694566594739
2024-12-09,72.79706573486328,-0.0029846750665423194
2024-12-10,72.71782684326172,-0.0010884901857193263
2024-12-11,72.559326171875,-0.0021796673287329815
2024-12-12,72.27205657958984,-0.0039590995043791155
2024-12-13,71.98479461669922,-0.003974730711783114
2024-12-16,72.06404876708984,0.0011009846011595936
2024-12-17,72.07394409179688,0.00013731291644480947
2024-12-18,71.50932312011719,-0.007833912501868379
2024-12-19,71.31120300292969,-0.0027705494688393673
2024-12-20,71.52913665771484,0.003056092810216793
2024-12-23,71.30130004882812,-0.0031852279998425548
2024-12-24,71.40365600585938,0.00143554124484635
2024-12-26,71.45335388183594,0.0006960130441007184
2024-12-27,71.30428314208984,-0.0020862665172108885
2024-12-30,71.5825424194336,0.003902420234549675
2024-12-31,71.46329498291016,-0.0016658731653412806
2025-01-02,71.49310302734375,0.00041710985255738464
2025-01-03,71.40365600585938,-0.0012511279787389418
2025-01-06,71.33409881591797,-0.0009741404548766486
2025-01-07,71.08565521240234,-0.00348281688056018
2025-01-08,71.1651611328125,0.001118452382166124
2025-01-10,70.79744720458984,-0.005167049752566544
2025-01-13,70.7278823852539,-0.000982589374090126
2025-01-14,70.77758026123047,0.0007026631407660577
2025-01-15,71.34403991699219,0.008003376968681142
2025-01-16,71.48316192626953,0.0019500158589169647
2025-01-17,71.50304412841797,0.00027813825819489324
2025-01-21,71.71173858642578,0.002918679345077946
2025-01-22,71.56266784667969,-0.0020787494862704037
2025-01-23,71.45335388183594,-0.0015275278037139017
2025-01-24,71.59249114990234,0.0019472461474165925
2025-01-27,71.97012329101562,0.005274745089154376
2025-01-28,71.93036651611328,-0.000552406652710391
2025-01-29,71.89061737060547,-0.0005526059080890322
2025-01-30,71.98999786376953,0.001382384750596044
